date,close
2017-05-30,2412.910000
2017-05-31,2411.800000
2017-06-01,2430.060000
2017-06-02,2439.070000
2017-06-05,2436.100000
2017-06-06,2429.330000
2017-06-07,2433.140000
2017-06-08,2433.790000
2017-06-09,2431.770000
2017-06-12,2429.390000
2017-06-13,2440.350000
2017-06-14,2437.920000
2017-06-15,2432.460000
2017-06-16,2433.150000
2017-06-19,2453.460000
2017-06-20,2437.030000
2017-06-21,2435.610000
2017-06-22,2434.500000
2017-06-23,2438.300000
2017-06-26,2439.070000
2017-06-27,2419.380000
2017-06-28,2440.690000
2017-06-29,2419.700000
2017-06-30,2423.410000
2017-07-03,2429.010000
2017-07-05,2432.540000
2017-07-06,2409.750000
2017-07-07,2425.180000
2017-07-10,2427.430000
2017-07-11,2425.530000
2017-07-12,2443.250000
2017-07-13,2447.830000
2017-07-14,2459.270000
2017-07-17,2459.140000
2017-07-18,2460.610000
2017-07-19,2473.830000
2017-07-20,2473.450000
2017-07-21,2472.540000
2017-07-24,2469.910000
2017-07-25,2477.130000
2017-07-26,2477.830000
2017-07-27,2475.420000
2017-07-28,2472.100000
2017-07-31,2470.300000
2017-08-01,2476.350000
2017-08-02,2477.570000
2017-08-03,2472.160000
2017-08-04,2476.830000
2017-08-07,2480.910000
2017-08-08,2474.920000
2017-08-09,2474.020000
2017-08-10,2438.210000
2017-08-11,2441.320000
2017-08-14,2465.840000
2017-08-15,2464.610000
2017-08-16,2468.110000
2017-08-17,2430.010000
2017-08-18,2425.550000
2017-08-21,2428.370000
2017-08-22,2452.510000
2017-08-23,2444.040000
2017-08-24,2438.970000
2017-08-25,2443.050000
2017-08-28,2444.240000
2017-08-29,2446.300000
2017-08-30,2457.590000
2017-08-31,2471.650000
2017-09-01,2476.550000
2017-09-05,2457.850000
2017-09-06,2465.540000
2017-09-07,2465.100000
2017-09-08,2461.430000
2017-09-11,2488.110000
2017-09-12,2496.480000
2017-09-13,2498.370000
2017-09-14,2495.620000
2017-09-15,2500.230000
2017-09-18,2503.870000
2017-09-19,2506.650000
2017-09-20,2508.240000
2017-09-21,2500.600000
2017-09-22,2502.220000
2017-09-25,2496.660000
2017-09-26,2496.840000
2017-09-27,2507.040000
2017-09-28,2510.060000
2017-09-29,2519.360000
2017-10-02,2529.120000
2017-10-03,2534.580000
2017-10-04,2537.740000
2017-10-05,2552.070000
2017-10-06,2549.330000
2017-10-09,2544.730000
2017-10-10,2550.640000
2017-10-11,2555.240000
2017-10-12,2550.930000
2017-10-13,2553.170000
2017-10-16,2557.640000
2017-10-17,2559.360000
2017-10-18,2561.260000
2017-10-19,2562.100000
2017-10-20,2575.210000
2017-10-23,2564.980000
2017-10-24,2569.130000
2017-10-25,2557.150000
2017-10-26,2560.400000
2017-10-27,2581.070000
2017-10-30,2572.830000
2017-10-31,2575.260000
2017-11-01,2579.360000
2017-11-02,2579.850000
2017-11-03,2587.840000
2017-11-06,2591.130000
2017-11-07,2590.640000
2017-11-08,2594.380000
2017-11-09,2584.620000
2017-11-10,2582.300000
2017-11-13,2584.840000
2017-11-14,2578.870000
2017-11-15,2564.620000
2017-11-16,2585.640000
2017-11-17,2578.850000
2017-11-20,2582.140000
2017-11-21,2599.030000
2017-11-22,2597.080000
2017-11-24,2602.420000
2017-11-27,2601.420000
2017-11-28,2627.040000
2017-11-29,2626.070000
2017-11-30,2647.580000
2017-12-01,2642.220000
2017-12-04,2639.440000
2017-12-05,2629.570000
2017-12-06,2629.270000
2017-12-07,2636.980000
2017-12-08,2651.500000
2017-12-11,2659.990000
2017-12-12,2664.110000
2017-12-13,2662.850000
2017-12-14,2652.010000
2017-12-15,2675.810000
2017-12-18,2690.160000
2017-12-19,2681.470000
2017-12-20,2679.250000
2017-12-21,2684.570000
2017-12-22,2683.340000
2017-12-26,2680.500000
2017-12-27,2682.620000
2017-12-28,2687.540000
2017-12-29,2673.610000
2018-01-02,2695.810000
2018-01-03,2713.060000
2018-01-04,2723.990000
2018-01-05,2743.150000
2018-01-08,2747.710000
2018-01-09,2751.290000
2018-01-10,2748.230000
2018-01-11,2767.560000
2018-01-12,2786.240000
2018-01-16,2776.420000
2018-01-17,2802.560000
2018-01-18,2798.030000
2018-01-19,2810.300000
2018-01-22,2832.970000
2018-01-23,2839.130000
2018-01-24,2837.540000
2018-01-25,2839.250000
2018-01-26,2872.870000
2018-01-29,2853.530000
2018-01-30,2822.430000
2018-01-31,2823.810000
2018-02-01,2821.980000
2018-02-02,2762.130000
2018-02-05,2648.940000
2018-02-06,2695.140000
2018-02-07,2681.660000
2018-02-08,2581.000000
2018-02-09,2619.550000
2018-02-12,2656.000000
2018-02-13,2662.940000
2018-02-14,2698.630000
2018-02-15,2731.200000
2018-02-16,2732.220000
2018-02-20,2716.260000
2018-02-21,2701.330000
2018-02-22,2703.960000
2018-02-23,2747.300000
2018-02-26,2779.600000
2018-02-27,2744.280000
2018-02-28,2713.830000
2018-03-01,2677.670000
2018-03-02,2691.250000
2018-03-05,2720.940000
2018-03-06,2728.120000
2018-03-07,2726.800000
2018-03-08,2738.970000
2018-03-09,2786.570000
2018-03-12,2783.020000
2018-03-13,2765.310000
2018-03-14,2749.480000
2018-03-15,2747.330000
2018-03-16,2752.010000
2018-03-19,2712.920000
2018-03-20,2716.940000
2018-03-21,2711.930000
2018-03-22,2643.690000
2018-03-23,2588.260000
2018-03-26,2658.550000
2018-03-27,2612.620000
2018-03-28,2605.000000
2018-03-29,2640.870000
2018-04-02,2581.880000
2018-04-03,2614.450000
2018-04-04,2644.690000
2018-04-05,2662.840000
2018-04-06,2604.470000
2018-04-09,2613.160000
2018-04-10,2656.870000
2018-04-11,2642.190000
2018-04-12,2663.990000
2018-04-13,2656.300000
2018-04-16,2677.840000
2018-04-17,2706.390000
2018-04-18,2708.640000
2018-04-19,2693.130000
2018-04-20,2670.140000
2018-04-23,2670.290000
2018-04-24,2634.560000
2018-04-25,2639.400000
2018-04-26,2666.940000
2018-04-27,2669.910000
2018-04-30,2648.050000
2018-05-01,2654.800000
2018-05-02,2635.670000
2018-05-03,2629.730000
2018-05-04,2663.420000
2018-05-07,2672.630000
2018-05-08,2671.920000
2018-05-09,2697.790000
2018-05-10,2723.070000
2018-05-11,2727.720000
2018-05-14,2730.130000
2018-05-15,2711.450000
2018-05-16,2722.460000
2018-05-17,2720.130000
2018-05-18,2712.970000
2018-05-21,2733.010000
2018-05-22,2724.440000
2018-05-23,2733.290000
2018-05-24,2727.760000
2018-05-25,2721.330000
2018-05-29,2689.860000
2018-05-30,2724.010000
2018-05-31,2705.270000
2018-06-01,2734.620000
2018-06-04,2746.870000
2018-06-05,2748.800000
2018-06-06,2772.350000
2018-06-07,2770.370000
2018-06-08,2779.030000
2018-06-11,2782.000000
2018-06-12,2786.850000
2018-06-13,2775.630000
2018-06-14,2782.490000
2018-06-15,2779.660000
2018-06-18,2773.750000
2018-06-19,2762.590000
2018-06-20,2767.320000
2018-06-21,2749.760000
2018-06-22,2754.880000
2018-06-25,2717.070000
2018-06-26,2723.060000
2018-06-27,2699.630000
2018-06-28,2716.310000
2018-06-29,2718.370000
2018-07-02,2726.710000
2018-07-03,2713.220000
2018-07-05,2736.610000
2018-07-06,2759.820000
2018-07-09,2784.170000
2018-07-10,2793.840000
2018-07-11,2774.020000
2018-07-12,2798.290000
2018-07-13,2801.310000
2018-07-16,2798.430000
2018-07-17,2809.550000
2018-07-18,2815.620000
2018-07-19,2804.490000
2018-07-20,2801.830000
2018-07-23,2806.980000
2018-07-24,2820.400000
2018-07-25,2846.070000
2018-07-26,2837.440000
2018-07-27,2818.820000
2018-07-30,2802.600000
2018-07-31,2816.290000
2018-08-01,2813.360000
2018-08-02,2827.220000
2018-08-03,2840.350000
2018-08-06,2850.400000
2018-08-07,2858.450000
2018-08-08,2857.700000
2018-08-09,2853.580000
2018-08-10,2833.280000
2018-08-13,2821.930000
2018-08-14,2839.960000
2018-08-15,2818.370000
2018-08-16,2840.690000
2018-08-17,2850.130000
2018-08-20,2857.050000
2018-08-21,2862.960000
2018-08-22,2861.820000
2018-08-23,2856.980000
2018-08-24,2874.690000
2018-08-27,2896.740000
2018-08-28,2897.520000
2018-08-29,2914.040000
2018-08-30,2901.130000
2018-08-31,2901.520000
2018-09-04,2896.720000
2018-09-05,2888.600000
2018-09-06,2878.050000
2018-09-07,2871.680000
2018-09-10,2877.130000
2018-09-11,2887.890000
2018-09-12,2888.920000
2018-09-13,2904.180000
2018-09-14,2904.980000
2018-09-17,2888.800000
2018-09-18,2904.310000
2018-09-19,2907.950000
2018-09-20,2930.750000
2018-09-21,2929.670000
2018-09-24,2919.370000
2018-09-25,2915.560000
2018-09-26,2905.970000
2018-09-27,2914.000000
2018-09-28,2913.980000
2018-10-01,2924.590000
2018-10-02,2923.430000
2018-10-03,2925.510000
2018-10-04,2901.610000
2018-10-05,2885.570000
2018-10-08,2884.430000
2018-10-09,2880.340000
2018-10-10,2785.680000
2018-10-11,2728.370000
2018-10-12,2767.130000
2018-10-15,2750.790000
2018-10-16,2809.920000
2018-10-17,2809.210000
2018-10-18,2768.780000
2018-10-19,2767.780000
2018-10-22,2755.880000
2018-10-23,2740.690000
2018-10-24,2656.100000
2018-10-25,2705.570000
2018-10-26,2658.690000
2018-10-29,2641.250000
2018-10-30,2682.630000
2018-10-31,2711.740000
2018-11-01,2740.370000
2018-11-02,2723.060000
2018-11-05,2738.310000
2018-11-06,2755.450000
2018-11-07,2813.890000
2018-11-08,2806.830000
2018-11-09,2781.010000
2018-11-12,2726.220000
2018-11-13,2722.180000
2018-11-14,2701.580000
2018-11-15,2730.200000
2018-11-16,2736.270000
2018-11-19,2690.730000
2018-11-20,2641.890000
2018-11-21,2649.930000
2018-11-23,2632.560000
2018-11-26,2673.450000
2018-11-27,2682.200000
2018-11-28,2743.780000
2018-11-29,2737.800000
2018-11-30,2760.159900
2018-12-03,2790.370000
2018-12-04,2700.060100
2018-12-06,2695.950000
2018-12-07,2633.080100
2018-12-10,2637.720000
2018-12-11,2636.780000
2018-12-12,2651.070100
2018-12-13,2650.540000
2018-12-14,2599.950000
2018-12-17,2545.939900
2018-12-18,2546.159900
2018-12-19,2506.960000
2018-12-20,2467.419900
2018-12-21,2416.580100
2018-12-24,2351.100100
2018-12-26,2467.700000
2018-12-27,2488.830100
2018-12-28,2485.740000
2018-12-31,2506.850100
2019-01-02,2510.030000
2019-01-03,2447.889900
2019-01-04,2531.939900
2019-01-07,2549.689900
2019-01-08,2574.409900
2019-01-09,2584.960000
2019-01-10,2596.639900
2019-01-11,2596.260000
2019-01-14,2582.610100
2019-01-15,2610.300000
2019-01-16,2616.100100
2019-01-17,2635.960000
2019-01-18,2670.710000
2019-01-22,2632.899900
2019-01-23,2638.700000
2019-01-24,2642.330100
2019-01-25,2664.760000
2019-01-28,2643.850100
2019-01-29,2640.000000
2019-01-30,2681.050000
2019-01-31,2704.100100
2019-02-01,2706.530000
2019-02-04,2724.870100
2019-02-05,2737.700000
2019-02-06,2731.610000
2019-02-07,2706.050000
2019-02-08,2707.880000
2019-02-11,2709.800000
2019-02-12,2744.730000
2019-02-13,2753.030000
2019-02-14,2745.730000
2019-02-15,2775.600000
2019-02-19,2779.760000
2019-02-20,2784.700000
2019-02-21,2774.880000
2019-02-22,2792.670000
2019-02-25,2796.110000
2019-02-26,2793.900000
2019-02-27,2792.380000
2019-02-28,2792.380000
2019-03-01,2803.690000
2019-03-04,2792.810000
2019-03-05,2789.650000
2019-03-06,2771.450000
2019-03-07,2748.930000
2019-03-08,2743.070000
2019-03-11,2783.300000
2019-03-12,2791.520000
2019-03-13,2810.920000
2019-03-14,2808.480000
2019-03-15,2822.480000
2019-03-18,2832.940000
2019-03-19,2832.570000
2019-03-20,2824.230000
2019-03-21,2854.880000
2019-03-22,2800.710000
2019-03-25,2798.360000
2019-03-26,2818.460000
2019-03-27,2805.370000
2019-03-28,2815.440000
2019-03-29,2834.400000
2019-04-01,2867.190000
2019-04-02,2867.240000
2019-04-03,2873.400000
2019-04-04,2879.390000
2019-04-05,2892.740000
2019-04-08,2895.770000
2019-04-09,2878.200000
2019-04-10,2888.210000
2019-04-11,2888.320000
2019-04-12,2907.410000
2019-04-15,2905.580000
2019-04-16,2907.060000
2019-04-17,2900.450000
2019-04-18,2905.030000
2019-04-22,2907.970000
2019-04-23,2933.680000
2019-04-24,2927.250000
2019-04-25,2926.170000
2019-04-26,2939.880000
2019-04-29,2943.030000
2019-04-30,2945.830000
2019-05-01,2923.730000
2019-05-02,2917.520000
2019-05-03,2945.640000
2019-05-06,2932.470000
2019-05-07,2884.050000
2019-05-08,2879.420000
2019-05-09,2870.720000
2019-05-10,2881.400000
2019-05-13,2811.870000
2019-05-14,2834.410000
2019-05-15,2850.960000
2019-05-16,2876.320000
2019-05-17,2859.530000
2019-05-20,2840.230000
2019-05-21,2864.360000
2019-05-22,2856.270000
2019-05-23,2822.240000
2019-05-24,2826.060000
2019-05-28,2802.390000
2019-05-29,2783.020000
2019-05-30,2788.860000
2019-05-31,2752.060000
2019-06-03,2744.450000
2019-06-04,2803.270000
2019-06-05,2826.150000
2019-06-06,2843.490000
2019-06-07,2873.340000
2019-06-10,2886.730000
2019-06-11,2885.720000
2019-06-12,2879.840000
2019-06-13,2891.640000
2019-06-14,2886.980000
2019-06-17,2889.670000
2019-06-18,2917.750000
2019-06-19,2926.460000
2019-06-20,2954.180000
2019-06-21,2950.460000
2019-06-24,2945.350000
2019-06-25,2917.380000
2019-06-26,2913.780000
2019-06-27,2924.920000
2019-06-28,2941.760000
2019-07-01,2964.330000
2019-07-02,2973.010000
2019-07-03,2995.820000
2019-07-05,2990.410000
2019-07-08,2975.950000
2019-07-09,2979.630000
2019-07-10,2993.070000
2019-07-11,2999.910000
2019-07-12,3013.770000
2019-07-15,3014.300000
2019-07-16,3004.040000
2019-07-17,2984.420000
2019-07-18,2995.110000
2019-07-19,2976.610000
2019-07-22,2985.030000
2019-07-23,3005.470000
2019-07-24,3019.560000
2019-07-25,3003.670000
2019-07-26,3025.860000
2019-07-29,3020.970000
2019-07-30,3013.180000
2019-07-31,2980.380000
2019-08-01,2953.560000
2019-08-02,2932.050000
2019-08-05,2844.740000
2019-08-06,2881.770000
2019-08-07,2883.980000
2019-08-08,2938.090000
2019-08-09,2918.650000
2019-08-12,2883.750000
2019-08-13,2926.320000
2019-08-14,2840.600000
2019-08-15,2847.600000
2019-08-16,2888.680000
2019-08-19,2923.650000
2019-08-20,2900.510000
2019-08-21,2924.430000
2019-08-22,2922.950000
2019-08-23,2847.110000
2019-08-26,2878.380000
2019-08-27,2869.160000
2019-08-28,2887.940000
2019-08-29,2924.580000
2019-08-30,2926.460000
2019-09-03,2906.270000
2019-09-04,2937.780000
2019-09-05,2976.000000
2019-09-06,2978.710000
2019-09-09,2978.430000
2019-09-10,2979.390000
2019-09-11,3000.930000
2019-09-12,3009.570000
2019-09-13,3007.390000
2019-09-16,2997.960000
2019-09-17,3005.700000
2019-09-18,3006.730000
2019-09-19,3006.790000
2019-09-20,2992.070000
2019-09-23,2991.780000
2019-09-24,2966.600000
2019-09-25,2984.870000
2019-09-26,2977.620000
2019-09-27,2961.790000
2019-09-30,2976.740000
2019-10-01,2940.250000
2019-10-02,2887.610000
2019-10-03,2910.630000
2019-10-04,2952.010000
2019-10-07,2938.790000
2019-10-08,2893.060000
2019-10-09,2919.400000
2019-10-10,2938.130000
2019-10-11,2970.270000
2019-10-14,2966.150000
2019-10-15,2995.680000
2019-10-16,2989.690000
2019-10-17,2997.950000
2019-10-18,2986.200000
2019-10-21,3006.720000
2019-10-22,2995.990000
2019-10-23,3004.520000
2019-10-24,3010.290000
2019-10-25,3022.550000
2019-10-28,3039.420000
2019-10-29,3036.890000
2019-10-30,3046.770000
2019-10-31,3037.560000
2019-11-01,3066.910000
2019-11-04,3078.270000
2019-11-05,3074.620000
2019-11-06,3076.780000
2019-11-07,3085.180000
2019-11-08,3093.080000
2019-11-11,3087.010000
2019-11-12,3091.840000
2019-11-13,3094.040000
2019-11-14,3096.630000
2019-11-15,3120.460000
2019-11-18,3122.030000
2019-11-19,3120.180000
2019-11-20,3108.460000
2019-11-21,3103.540000
2019-11-22,3110.290000
2019-11-25,3133.640000
2019-11-26,3140.520000
2019-11-27,3153.630000
2019-11-29,3140.980000
2019-12-02,3113.870000
2019-12-03,3093.200000
2019-12-04,3112.760000
2019-12-05,3117.430000
2019-12-06,3145.910000
2019-12-09,3135.960000
2019-12-10,3132.520000
2019-12-11,3141.630000
2019-12-12,3168.570000
2019-12-13,3168.800000
2019-12-16,3191.450000
2019-12-17,3192.520000
2019-12-18,3191.140000
2019-12-19,3205.370000
2019-12-20,3221.220000
2019-12-23,3224.010000
2019-12-24,3223.380000
2019-12-26,3239.910000
2019-12-27,3240.020000
2019-12-30,3221.290000
2019-12-31,3230.780000
2020-01-02,3257.850000
2020-01-03,3234.850000
2020-01-06,3246.280000
2020-01-07,3237.180000
2020-01-08,3253.050000
2020-01-09,3274.700000
2020-01-10,3265.350000
2020-01-13,3288.130000
2020-01-14,3283.150000
2020-01-15,3289.290000
2020-01-16,3316.810000
2020-01-17,3329.620000
2020-01-21,3320.790000
2020-01-22,3321.750000
2020-01-23,3325.540000
2020-01-24,3295.470000
2020-01-27,3243.630000
2020-01-28,3276.240000
2020-01-29,3273.400000
2020-01-30,3283.660000
2020-01-31,3225.520000
2020-02-03,3248.920000
2020-02-04,3297.590000
2020-02-05,3334.690000
2020-02-06,3345.780000
2020-02-07,3327.710000
2020-02-10,3352.090000
2020-02-11,3357.750000
2020-02-12,3379.450000
2020-02-13,3373.940000
2020-02-14,3380.160000
2020-02-18,3370.290000
2020-02-19,3386.150000
2020-02-20,3373.230000
2020-02-21,3337.750000
2020-02-24,3225.890000
2020-02-25,3128.210000
2020-02-26,3116.390000
2020-02-27,2978.760000
2020-02-28,2954.220000
2020-03-02,3090.230000
2020-03-03,3003.370000
2020-03-04,3130.120000
2020-03-05,3023.940000
2020-03-06,2972.370000
2020-03-09,2746.560000
2020-03-10,2882.230000
2020-03-11,2741.380000
2020-03-12,2480.640000
2020-03-13,2710.950000
2020-03-16,2386.130000
2020-03-17,2529.190000
2020-03-18,2398.100000
2020-03-19,2409.390000
2020-03-20,2304.920000
2020-03-23,2237.400000
2020-03-24,2447.330000
2020-03-25,2475.560000
2020-03-26,2630.070000
2020-03-27,2541.470000
2020-03-30,2626.650000
2020-03-31,2584.590000
2020-04-01,2470.500000
2020-04-02,2526.900000
2020-04-03,2488.650000
2020-04-06,2663.680000
2020-04-07,2659.410000
2020-04-08,2749.980000
2020-04-09,2789.820000
2020-04-13,2761.630000
2020-04-14,2846.060000
2020-04-15,2783.360000
2020-04-16,2799.550000
2020-04-17,2874.560000
2020-04-20,2823.160000
2020-04-21,2736.560000
2020-04-22,2799.310000
2020-04-23,2797.800000
2020-04-24,2836.740000
2020-04-27,2878.480000
2020-04-28,2863.390000
2020-04-29,2939.510000
2020-04-30,2912.430000
2020-05-01,2830.710000
2020-05-04,2842.740000
2020-05-05,2868.440000
2020-05-06,2848.420000
2020-05-07,2881.190000
2020-05-08,2929.800000
2020-05-11,2930.320000
2020-05-12,2870.120000
2020-05-13,2820.000000
2020-05-14,2852.500000
2020-05-15,2863.700000
2020-05-18,2953.910000
2020-05-19,2922.940000
2020-05-20,2971.610000
2020-05-21,2948.510000
2020-05-22,2955.450000
2020-05-26,2991.770000
2020-05-27,3036.130000
2020-05-28,3029.730000
2020-05-29,3044.310000
2020-06-01,3055.730000
2020-06-02,3080.820000
2020-06-03,3122.870000
2020-06-04,3112.350000
2020-06-05,3193.930000
2020-06-08,3232.390000
2020-06-09,3207.180000
2020-06-10,3190.140000
2020-06-11,3002.100000
2020-06-12,3041.310000
2020-06-15,3066.590000
2020-06-16,3124.740000
2020-06-17,3113.490000
2020-06-18,3115.340000
2020-06-19,3097.740000
2020-06-22,3117.860000
2020-06-23,3131.290000
2020-06-24,3050.330000
2020-06-25,3083.760000
2020-06-26,3009.050000
2020-06-29,3053.240000
2020-06-30,3100.290000
2020-07-01,3115.860000
2020-07-02,3130.010000
2020-07-06,3179.720000
2020-07-07,3145.320000
2020-07-08,3169.940000
2020-07-09,3152.050000
2020-07-10,3185.040000
2020-07-13,3155.220000
2020-07-14,3197.520000
2020-07-15,3226.560000
2020-07-16,3215.570000
2020-07-17,3224.730000
2020-07-20,3251.840000
2020-07-21,3257.300000
2020-07-22,3276.020000
2020-07-23,3235.660000
2020-07-24,3215.630000
2020-07-27,3239.410000
2020-07-28,3218.440000
2020-07-29,3258.440000
2020-07-30,3246.220000
